PV Name,Value Written,Value Read,Time,Delta
process_data_read1932:temperature,3864,3864.0,1626165047627,0.0
process_data_read1932:temperature,3865,3864.0,1626165047627,0.0
process_data_read1932:temperature,3866,3864.0,1626165047627,0.0
process_data_read1932:temperature,3867,3864.0,1626165047627,0.0
process_data_read1932:temperature,3868,3864.0,1626165047627,0.0
process_data_read1932:temperature,3869,3864.0,1626165047627,0.0
process_data_read1932:temperature,3870,3870.0,1626165048615,988.0
process_data_read1932:temperature,3871,3871.0,1626165048666,51.0
process_data_read1932:temperature,3872,3872.0,1626165048716,50.0
process_data_read1932:temperature,3873,3873.0,1626165048767,51.0
process_data_read1932:temperature,3874,3874.0,1626165048817,50.0
process_data_read1932:temperature,3875,3875.0,1626165048867,50.0
process_data_read1932:temperature,3876,3876.0,1626165048917,50.0
process_data_read1932:temperature,3877,3877.0,1626165048968,51.0
process_data_read1932:temperature,3878,3878.0,1626165049020,52.0
process_data_read1932:temperature,3879,3879.0,1626165049070,50.0
process_data_read1932:temperature,3880,3880.0,1626165049124,54.0
process_data_read1932:temperature,3881,3881.0,1626165049180,56.0
process_data_read1932:temperature,3882,3882.0,1626165049235,55.0
process_data_read1932:temperature,3883,3883.0,1626165049288,53.0
