PV Name,Value Written,Value Read,Time,Delta
process_data_read681:temperature,1362,1362.0,1626165019490,0.0
process_data_read681:temperature,1363,1363.0,1626165019811,321.0
process_data_read681:temperature,1364,1364.0,1626165019862,51.0
process_data_read681:temperature,1365,1365.0,1626165019912,50.0
process_data_read681:temperature,1366,1366.0,1626165019962,50.0
process_data_read681:temperature,1367,1367.0,1626165020013,51.0
process_data_read681:temperature,1368,1368.0,1626165020063,50.0
process_data_read681:temperature,1369,1369.0,1626165020113,50.0
process_data_read681:temperature,1370,1370.0,1626165020164,51.0
process_data_read681:temperature,1371,1371.0,1626165020214,50.0
process_data_read681:temperature,1372,1372.0,1626165020265,51.0
process_data_read681:temperature,1373,1373.0,1626165020317,52.0
process_data_read681:temperature,1374,1374.0,1626165020367,50.0
process_data_read681:temperature,1375,1375.0,1626165020418,51.0
process_data_read681:temperature,1376,1376.0,1626165020468,50.0
process_data_read681:temperature,1377,1377.0,1626165020518,50.0
process_data_read681:temperature,1378,1378.0,1626165020576,58.0
process_data_read681:temperature,1379,1379.0,1626165020629,53.0
process_data_read681:temperature,1380,1380.0,1626165020682,53.0
process_data_read681:temperature,1381,1380.0,1626165020682,0.0
