PV Name,Value Written,Value Read,Time,Delta
process_data_read1641:temperature,3282,3282.0,1626165041131,0.0
process_data_read1641:temperature,3283,3282.0,1626165041131,0.0
process_data_read1641:temperature,3284,3282.0,1626165041131,0.0
process_data_read1641:temperature,3285,3282.0,1626165041131,0.0
process_data_read1641:temperature,3286,3286.0,1626165041904,773.0
process_data_read1641:temperature,3287,3287.0,1626165041955,51.0
process_data_read1641:temperature,3288,3288.0,1626165042005,50.0
process_data_read1641:temperature,3289,3289.0,1626165042056,51.0
process_data_read1641:temperature,3290,3290.0,1626165042106,50.0
process_data_read1641:temperature,3291,3291.0,1626165042156,50.0
process_data_read1641:temperature,3292,3292.0,1626165042206,50.0
process_data_read1641:temperature,3293,3293.0,1626165042256,50.0
process_data_read1641:temperature,3294,3294.0,1626165042307,51.0
process_data_read1641:temperature,3295,3295.0,1626165042357,50.0
process_data_read1641:temperature,3296,3296.0,1626165042407,50.0
process_data_read1641:temperature,3297,3297.0,1626165042457,50.0
process_data_read1641:temperature,3298,3298.0,1626165042509,52.0
process_data_read1641:temperature,3299,3299.0,1626165042560,51.0
process_data_read1641:temperature,3300,3300.0,1626165042611,51.0
process_data_read1641:temperature,3301,3301.0,1626165042666,55.0
