PV Name,Value Written,Value Read,Time,Delta
process_data_read1418:temperature,2836,2836.0,1626165036427,0.0
process_data_read1418:temperature,2837,2836.0,1626165036427,0.0
process_data_read1418:temperature,2838,2836.0,1626165036427,0.0
process_data_read1418:temperature,2839,2836.0,1626165036427,0.0
process_data_read1418:temperature,2840,2836.0,1626165036427,0.0
process_data_read1418:temperature,2841,2836.0,1626165036427,0.0
process_data_read1418:temperature,2842,2836.0,1626165036427,0.0
process_data_read1418:temperature,2843,2836.0,1626165036427,0.0
process_data_read1418:temperature,2844,2836.0,1626165036427,0.0
process_data_read1418:temperature,2845,2838.0,1626165037039,612.0
process_data_read1418:temperature,2846,2840.0,1626165037144,105.0
process_data_read1418:temperature,2847,2847.0,1626165037523,379.0
process_data_read1418:temperature,2848,2848.0,1626165037573,50.0
process_data_read1418:temperature,2849,2849.0,1626165037624,51.0
process_data_read1418:temperature,2850,2850.0,1626165037674,50.0
process_data_read1418:temperature,2851,2851.0,1626165037724,50.0
process_data_read1418:temperature,2852,2852.0,1626165037775,51.0
process_data_read1418:temperature,2853,2853.0,1626165037825,50.0
process_data_read1418:temperature,2854,2854.0,1626165037875,50.0
process_data_read1418:temperature,2855,2855.0,1626165037926,51.0
