PV Name,Value Written,Value Read,Time,Delta
process_data_read1845:temperature,3690,3690.0,1626165045493,0.0
process_data_read1845:temperature,3691,3690.0,1626165045493,0.0
process_data_read1845:temperature,3692,3690.0,1626165045493,0.0
process_data_read1845:temperature,3693,3690.0,1626165045493,0.0
process_data_read1845:temperature,3694,3694.0,1626165046267,774.0
process_data_read1845:temperature,3695,3695.0,1626165046319,52.0
process_data_read1845:temperature,3696,3696.0,1626165046373,54.0
process_data_read1845:temperature,3697,3697.0,1626165046424,51.0
process_data_read1845:temperature,3698,3698.0,1626165046476,52.0
process_data_read1845:temperature,3699,3699.0,1626165046527,51.0
process_data_read1845:temperature,3700,3700.0,1626165046578,51.0
process_data_read1845:temperature,3701,3701.0,1626165046628,50.0
process_data_read1845:temperature,3702,3702.0,1626165046678,50.0
process_data_read1845:temperature,3703,3703.0,1626165046729,51.0
process_data_read1845:temperature,3704,3704.0,1626165046781,52.0
process_data_read1845:temperature,3705,3705.0,1626165046837,56.0
process_data_read1845:temperature,3706,3706.0,1626165046896,59.0
process_data_read1845:temperature,3707,3707.0,1626165046947,51.0
process_data_read1845:temperature,3708,3708.0,1626165046997,50.0
process_data_read1845:temperature,3709,3709.0,1626165047048,51.0
