PV Name,Value Written,Value Read,Time,Delta
process_data_read464:temperature,928,928.0,1626165014901,0.0
process_data_read464:temperature,929,928.0,1626165014901,0.0
process_data_read464:temperature,930,929.0,1626165015345,444.0
process_data_read464:temperature,931,931.0,1626165015448,103.0
process_data_read464:temperature,932,932.0,1626165015498,50.0
process_data_read464:temperature,933,933.0,1626165015549,51.0
process_data_read464:temperature,934,934.0,1626165015599,50.0
process_data_read464:temperature,935,935.0,1626165015649,50.0
process_data_read464:temperature,936,936.0,1626165015699,50.0
process_data_read464:temperature,937,937.0,1626165015750,51.0
process_data_read464:temperature,938,938.0,1626165015802,52.0
process_data_read464:temperature,939,939.0,1626165015856,54.0
process_data_read464:temperature,940,940.0,1626165015907,51.0
process_data_read464:temperature,941,941.0,1626165015957,50.0
process_data_read464:temperature,942,942.0,1626165016007,50.0
process_data_read464:temperature,943,943.0,1626165016057,50.0
process_data_read464:temperature,944,944.0,1626165016108,51.0
process_data_read464:temperature,945,945.0,1626165016162,54.0
process_data_read464:temperature,946,946.0,1626165016218,56.0
process_data_read464:temperature,947,947.0,1626165016273,55.0
