PV Name,Value Written,Value Read,Time,Delta
process_data_read1092:temperature,2184,2184.0,1626165028386,0.0
process_data_read1092:temperature,2185,2185.0,1626165028706,320.0
process_data_read1092:temperature,2186,2186.0,1626165028756,50.0
process_data_read1092:temperature,2187,2187.0,1626165028807,51.0
process_data_read1092:temperature,2188,2188.0,1626165028857,50.0
process_data_read1092:temperature,2189,2189.0,1626165028907,50.0
process_data_read1092:temperature,2190,2190.0,1626165028957,50.0
process_data_read1092:temperature,2191,2191.0,1626165029008,51.0
process_data_read1092:temperature,2192,2192.0,1626165029058,50.0
process_data_read1092:temperature,2193,2193.0,1626165029110,52.0
process_data_read1092:temperature,2194,2194.0,1626165029160,50.0
process_data_read1092:temperature,2195,2195.0,1626165029210,50.0
process_data_read1092:temperature,2196,2196.0,1626165029260,50.0
process_data_read1092:temperature,2197,2197.0,1626165029310,50.0
process_data_read1092:temperature,2198,2198.0,1626165029361,51.0
process_data_read1092:temperature,2199,2199.0,1626165029411,50.0
process_data_read1092:temperature,2200,2200.0,1626165029470,59.0
process_data_read1092:temperature,2201,2201.0,1626165029524,54.0
process_data_read1092:temperature,2202,2202.0,1626165029576,52.0
process_data_read1092:temperature,2203,2203.0,1626165029628,52.0
