PV Name,Value Written,Value Read,Time,Delta
process_data_read937:temperature,1874,1874.0,1626165025650,0.0
process_data_read937:temperature,1875,1874.0,1626165025650,0.0
process_data_read937:temperature,1876,1874.0,1626165025650,0.0
process_data_read937:temperature,1877,1874.0,1626165025650,0.0
process_data_read937:temperature,1878,1878.0,1626165026410,760.0
process_data_read937:temperature,1879,1879.0,1626165026461,51.0
process_data_read937:temperature,1880,1880.0,1626165026511,50.0
process_data_read937:temperature,1881,1881.0,1626165026562,51.0
process_data_read937:temperature,1882,1882.0,1626165026612,50.0
process_data_read937:temperature,1883,1883.0,1626165026662,50.0
process_data_read937:temperature,1884,1884.0,1626165026712,50.0
process_data_read937:temperature,1885,1885.0,1626165026763,51.0
process_data_read937:temperature,1886,1886.0,1626165026814,51.0
process_data_read937:temperature,1887,1887.0,1626165026867,53.0
process_data_read937:temperature,1888,1888.0,1626165026918,51.0
process_data_read937:temperature,1889,1889.0,1626165026969,51.0
process_data_read937:temperature,1890,1890.0,1626165027019,50.0
process_data_read937:temperature,1891,1891.0,1626165027069,50.0
process_data_read937:temperature,1892,1892.0,1626165027123,54.0
process_data_read937:temperature,1893,1893.0,1626165027175,52.0
