PV Name,Value Written,Value Read,Time,Delta
process_data_read859:temperature,1718,1718.0,1626165023580,0.0
process_data_read859:temperature,1719,1718.0,1626165023580,0.0
process_data_read859:temperature,1720,1718.0,1626165023580,0.0
process_data_read859:temperature,1721,1721.0,1626165024244,664.0
process_data_read859:temperature,1722,1722.0,1626165024294,50.0
process_data_read859:temperature,1723,1723.0,1626165024345,51.0
process_data_read859:temperature,1724,1724.0,1626165024395,50.0
process_data_read859:temperature,1725,1725.0,1626165024446,51.0
process_data_read859:temperature,1726,1726.0,1626165024496,50.0
process_data_read859:temperature,1727,1727.0,1626165024546,50.0
process_data_read859:temperature,1728,1728.0,1626165024597,51.0
process_data_read859:temperature,1729,1729.0,1626165024647,50.0
process_data_read859:temperature,1730,1730.0,1626165024697,50.0
process_data_read859:temperature,1731,1731.0,1626165024748,51.0
process_data_read859:temperature,1732,1732.0,1626165024798,50.0
process_data_read859:temperature,1733,1733.0,1626165024849,51.0
process_data_read859:temperature,1734,1734.0,1626165024901,52.0
process_data_read859:temperature,1735,1735.0,1626165024953,52.0
process_data_read859:temperature,1736,1736.0,1626165025006,53.0
process_data_read859:temperature,1737,1737.0,1626165025058,52.0
