PV Name,Value Written,Value Read,Time,Delta
process_data_read293:temperature,586,586.0,1626165010806,0.0
process_data_read293:temperature,587,587.0,1626165011094,288.0
process_data_read293:temperature,588,588.0,1626165011145,51.0
process_data_read293:temperature,589,589.0,1626165011195,50.0
process_data_read293:temperature,590,590.0,1626165011245,50.0
process_data_read293:temperature,591,591.0,1626165011295,50.0
process_data_read293:temperature,592,592.0,1626165011346,51.0
process_data_read293:temperature,593,593.0,1626165011396,50.0
process_data_read293:temperature,594,594.0,1626165011446,50.0
process_data_read293:temperature,595,595.0,1626165011496,50.0
process_data_read293:temperature,596,596.0,1626165011549,53.0
process_data_read293:temperature,597,597.0,1626165011601,52.0
process_data_read293:temperature,598,598.0,1626165011653,52.0
process_data_read293:temperature,599,599.0,1626165011704,51.0
process_data_read293:temperature,600,600.0,1626165011756,52.0
process_data_read293:temperature,601,601.0,1626165011808,52.0
process_data_read293:temperature,602,602.0,1626165011861,53.0
process_data_read293:temperature,603,603.0,1626165011929,68.0
process_data_read293:temperature,604,604.0,1626165011992,63.0
process_data_read293:temperature,605,605.0,1626165012042,50.0
