PV Name,Value Written,Value Read,Time,Delta
process_data_read1978:temperature,3956,3956.0,1626165048081,0.0
process_data_read1978:temperature,3957,3956.0,1626165048081,0.0
process_data_read1978:temperature,3958,3958.0,1626165048630,549.0
process_data_read1978:temperature,3959,3959.0,1626165048680,50.0
process_data_read1978:temperature,3960,3960.0,1626165048731,51.0
process_data_read1978:temperature,3961,3961.0,1626165048781,50.0
process_data_read1978:temperature,3962,3962.0,1626165048831,50.0
process_data_read1978:temperature,3963,3963.0,1626165048881,50.0
process_data_read1978:temperature,3964,3964.0,1626165048932,51.0
process_data_read1978:temperature,3965,3965.0,1626165048982,50.0
process_data_read1978:temperature,3966,3966.0,1626165049032,50.0
process_data_read1978:temperature,3967,3967.0,1626165049084,52.0
process_data_read1978:temperature,3968,3968.0,1626165049137,53.0
process_data_read1978:temperature,3969,3969.0,1626165049188,51.0
process_data_read1978:temperature,3970,3970.0,1626165049239,51.0
process_data_read1978:temperature,3971,3971.0,1626165049295,56.0
process_data_read1978:temperature,3972,3972.0,1626165049356,61.0
process_data_read1978:temperature,3973,3973.0,1626165049414,58.0
process_data_read1978:temperature,3974,3974.0,1626165049508,94.0
process_data_read1978:temperature,3975,3975.0,1626165049570,62.0
