PV Name,Value Written,Value Read,Time,Delta
process_data_read967:temperature,1934,1934.0,1626165025923,0.0
process_data_read967:temperature,1935,1934.0,1626165025923,0.0
process_data_read967:temperature,1936,1936.0,1626165026415,492.0
process_data_read967:temperature,1937,1937.0,1626165026466,51.0
process_data_read967:temperature,1938,1938.0,1626165026516,50.0
process_data_read967:temperature,1939,1939.0,1626165026567,51.0
process_data_read967:temperature,1940,1940.0,1626165026617,50.0
process_data_read967:temperature,1941,1941.0,1626165026667,50.0
process_data_read967:temperature,1942,1942.0,1626165026718,51.0
process_data_read967:temperature,1943,1943.0,1626165026768,50.0
process_data_read967:temperature,1944,1944.0,1626165026818,50.0
process_data_read967:temperature,1945,1945.0,1626165026870,52.0
process_data_read967:temperature,1946,1946.0,1626165026921,51.0
process_data_read967:temperature,1947,1947.0,1626165026980,59.0
process_data_read967:temperature,1948,1948.0,1626165027038,58.0
process_data_read967:temperature,1949,1949.0,1626165027091,53.0
process_data_read967:temperature,1950,1950.0,1626165027142,51.0
process_data_read967:temperature,1951,1951.0,1626165027194,52.0
process_data_read967:temperature,1952,1952.0,1626165027247,53.0
process_data_read967:temperature,1953,1953.0,1626165027302,55.0
