PV Name,Value Written,Value Read,Time,Delta
process_data_read1551:temperature,3102,3102.0,1626165039032,0.0
process_data_read1551:temperature,3103,3102.0,1626165039032,0.0
process_data_read1551:temperature,3104,3102.0,1626165039032,0.0
process_data_read1551:temperature,3105,3105.0,1626165039680,648.0
process_data_read1551:temperature,3106,3106.0,1626165039731,51.0
process_data_read1551:temperature,3107,3107.0,1626165039781,50.0
process_data_read1551:temperature,3108,3108.0,1626165039832,51.0
process_data_read1551:temperature,3109,3109.0,1626165039882,50.0
process_data_read1551:temperature,3110,3110.0,1626165039932,50.0
process_data_read1551:temperature,3111,3111.0,1626165039982,50.0
process_data_read1551:temperature,3112,3112.0,1626165040033,51.0
process_data_read1551:temperature,3113,3113.0,1626165040083,50.0
process_data_read1551:temperature,3114,3114.0,1626165040134,51.0
process_data_read1551:temperature,3115,3115.0,1626165040184,50.0
process_data_read1551:temperature,3116,3116.0,1626165040235,51.0
process_data_read1551:temperature,3117,3117.0,1626165040285,50.0
process_data_read1551:temperature,3118,3118.0,1626165040339,54.0
process_data_read1551:temperature,3119,3119.0,1626165040393,54.0
process_data_read1551:temperature,3120,3120.0,1626165040445,52.0
process_data_read1551:temperature,3121,3121.0,1626165040497,52.0
