PV Name,Value Written,Value Read,Time,Delta
process_data_read1730:temperature,3460,3460.0,1626165043223,0.0
process_data_read1730:temperature,3461,3460.0,1626165043223,0.0
process_data_read1730:temperature,3462,3460.0,1626165043223,0.0
process_data_read1730:temperature,3463,3460.0,1626165043223,0.0
process_data_read1730:temperature,3464,3464.0,1626165044178,955.0
process_data_read1730:temperature,3465,3465.0,1626165044228,50.0
process_data_read1730:temperature,3466,3466.0,1626165044278,50.0
process_data_read1730:temperature,3467,3467.0,1626165044329,51.0
process_data_read1730:temperature,3468,3468.0,1626165044379,50.0
process_data_read1730:temperature,3469,3469.0,1626165044429,50.0
process_data_read1730:temperature,3470,3470.0,1626165044480,51.0
process_data_read1730:temperature,3471,3471.0,1626165044530,50.0
process_data_read1730:temperature,3472,3472.0,1626165044580,50.0
process_data_read1730:temperature,3473,3473.0,1626165044630,50.0
process_data_read1730:temperature,3474,3474.0,1626165044681,51.0
process_data_read1730:temperature,3475,3475.0,1626165044731,50.0
process_data_read1730:temperature,3476,3476.0,1626165044784,53.0
process_data_read1730:temperature,3477,3477.0,1626165044836,52.0
process_data_read1730:temperature,3478,3478.0,1626165044887,51.0
process_data_read1730:temperature,3479,3479.0,1626165044939,52.0
