PV Name,Value Written,Value Read,Time,Delta
process_data_read931:temperature,1862,1862.0,1626165025605,0.0
process_data_read931:temperature,1863,1862.0,1626165025605,0.0
process_data_read931:temperature,1864,1862.0,1626165025605,0.0
process_data_read931:temperature,1865,1862.0,1626165025605,0.0
process_data_read931:temperature,1866,1866.0,1626165026398,793.0
process_data_read931:temperature,1867,1867.0,1626165026449,51.0
process_data_read931:temperature,1868,1868.0,1626165026499,50.0
process_data_read931:temperature,1869,1869.0,1626165026550,51.0
process_data_read931:temperature,1870,1870.0,1626165026600,50.0
process_data_read931:temperature,1871,1871.0,1626165026651,51.0
process_data_read931:temperature,1872,1872.0,1626165026701,50.0
process_data_read931:temperature,1873,1873.0,1626165026751,50.0
process_data_read931:temperature,1874,1874.0,1626165026801,50.0
process_data_read931:temperature,1875,1875.0,1626165026852,51.0
process_data_read931:temperature,1876,1876.0,1626165026902,50.0
process_data_read931:temperature,1877,1877.0,1626165026954,52.0
process_data_read931:temperature,1878,1878.0,1626165027009,55.0
process_data_read931:temperature,1879,1879.0,1626165027060,51.0
process_data_read931:temperature,1880,1880.0,1626165027113,53.0
process_data_read931:temperature,1881,1881.0,1626165027169,56.0
