PV Name,Value Written,Value Read,Time,Delta
process_data_read974:temperature,1948,1948.0,1626165025476,0.0
process_data_read974:temperature,1949,1948.0,1626165025476,0.0
process_data_read974:temperature,1950,1948.0,1626165025476,0.0
process_data_read974:temperature,1951,1948.0,1626165025476,0.0
process_data_read974:temperature,1952,1948.0,1626165025476,0.0
process_data_read974:temperature,1953,1948.0,1626165025476,0.0
process_data_read974:temperature,1954,1954.0,1626165026402,926.0
process_data_read974:temperature,1955,1955.0,1626165026453,51.0
process_data_read974:temperature,1956,1956.0,1626165026503,50.0
process_data_read974:temperature,1957,1957.0,1626165026554,51.0
process_data_read974:temperature,1958,1958.0,1626165026604,50.0
process_data_read974:temperature,1959,1959.0,1626165026654,50.0
process_data_read974:temperature,1960,1960.0,1626165026705,51.0
process_data_read974:temperature,1961,1961.0,1626165026755,50.0
process_data_read974:temperature,1962,1962.0,1626165026805,50.0
process_data_read974:temperature,1963,1963.0,1626165026857,52.0
process_data_read974:temperature,1964,1964.0,1626165026907,50.0
process_data_read974:temperature,1965,1965.0,1626165026958,51.0
process_data_read974:temperature,1966,1966.0,1626165027009,51.0
process_data_read974:temperature,1967,1967.0,1626165027060,51.0
