PV Name,Value Written,Value Read,Time,Delta
process_data_read1899:temperature,3798,3798.0,1626165046010,0.0
process_data_read1899:temperature,3799,3799.0,1626165046276,266.0
process_data_read1899:temperature,3800,3800.0,1626165046328,52.0
process_data_read1899:temperature,3801,3801.0,1626165046380,52.0
process_data_read1899:temperature,3802,3802.0,1626165046430,50.0
process_data_read1899:temperature,3803,3803.0,1626165046482,52.0
process_data_read1899:temperature,3804,3804.0,1626165046532,50.0
process_data_read1899:temperature,3805,3805.0,1626165046583,51.0
process_data_read1899:temperature,3806,3806.0,1626165046633,50.0
process_data_read1899:temperature,3807,3807.0,1626165046683,50.0
process_data_read1899:temperature,3808,3808.0,1626165046734,51.0
process_data_read1899:temperature,3809,3809.0,1626165046785,51.0
process_data_read1899:temperature,3810,3810.0,1626165046835,50.0
process_data_read1899:temperature,3811,3811.0,1626165046898,63.0
process_data_read1899:temperature,3812,3812.0,1626165046949,51.0
process_data_read1899:temperature,3813,3813.0,1626165046999,50.0
process_data_read1899:temperature,3814,3814.0,1626165047054,55.0
process_data_read1899:temperature,3815,3815.0,1626165047108,54.0
process_data_read1899:temperature,3816,3816.0,1626165047159,51.0
process_data_read1899:temperature,3817,3817.0,1626165047213,54.0
