PV Name,Value Written,Value Read,Time,Delta
process_data_read194:temperature,388,388.0,1626165008664,0.0
process_data_read194:temperature,389,389.0,1626165008987,323.0
process_data_read194:temperature,390,390.0,1626165009037,50.0
process_data_read194:temperature,391,391.0,1626165009088,51.0
process_data_read194:temperature,392,392.0,1626165009138,50.0
process_data_read194:temperature,393,393.0,1626165009188,50.0
process_data_read194:temperature,394,394.0,1626165009238,50.0
process_data_read194:temperature,395,395.0,1626165009289,51.0
process_data_read194:temperature,396,396.0,1626165009339,50.0
process_data_read194:temperature,397,397.0,1626165009389,50.0
process_data_read194:temperature,398,398.0,1626165009439,50.0
process_data_read194:temperature,399,399.0,1626165009490,51.0
process_data_read194:temperature,400,400.0,1626165009541,51.0
process_data_read194:temperature,401,401.0,1626165009592,51.0
process_data_read194:temperature,402,402.0,1626165009642,50.0
process_data_read194:temperature,403,403.0,1626165009692,50.0
process_data_read194:temperature,404,404.0,1626165009745,53.0
process_data_read194:temperature,405,405.0,1626165009798,53.0
process_data_read194:temperature,406,406.0,1626165009854,56.0
process_data_read194:temperature,407,407.0,1626165009908,54.0
