PV Name,Value Written,Value Read,Time,Delta
process_data_read343:temperature,686,686.0,1626165012555,0.0
process_data_read343:temperature,687,686.0,1626165012555,0.0
process_data_read343:temperature,688,686.0,1626165012555,0.0
process_data_read343:temperature,689,687.0,1626165013107,552.0
process_data_read343:temperature,690,690.0,1626165013261,154.0
process_data_read343:temperature,691,691.0,1626165013311,50.0
process_data_read343:temperature,692,692.0,1626165013361,50.0
process_data_read343:temperature,693,693.0,1626165013411,50.0
process_data_read343:temperature,694,694.0,1626165013462,51.0
process_data_read343:temperature,695,695.0,1626165013512,50.0
process_data_read343:temperature,696,696.0,1626165013562,50.0
process_data_read343:temperature,697,697.0,1626165013613,51.0
process_data_read343:temperature,698,698.0,1626165013668,55.0
process_data_read343:temperature,699,699.0,1626165013720,52.0
process_data_read343:temperature,700,700.0,1626165013770,50.0
process_data_read343:temperature,701,701.0,1626165013821,51.0
process_data_read343:temperature,702,702.0,1626165013871,50.0
process_data_read343:temperature,703,703.0,1626165013923,52.0
process_data_read343:temperature,704,704.0,1626165013973,50.0
process_data_read343:temperature,705,705.0,1626165014023,50.0
