PV Name,Value Written,Value Read,Time,Delta
process_data_read1094:temperature,2188,2188.0,1626165028428,0.0
process_data_read1094:temperature,2189,2189.0,1626165028711,283.0
process_data_read1094:temperature,2190,2190.0,1626165028762,51.0
process_data_read1094:temperature,2191,2191.0,1626165028812,50.0
process_data_read1094:temperature,2192,2192.0,1626165028862,50.0
process_data_read1094:temperature,2193,2193.0,1626165028912,50.0
process_data_read1094:temperature,2194,2194.0,1626165028962,50.0
process_data_read1094:temperature,2195,2195.0,1626165029013,51.0
process_data_read1094:temperature,2196,2196.0,1626165029063,50.0
process_data_read1094:temperature,2197,2197.0,1626165029113,50.0
process_data_read1094:temperature,2198,2198.0,1626165029163,50.0
process_data_read1094:temperature,2199,2199.0,1626165029214,51.0
process_data_read1094:temperature,2200,2200.0,1626165029266,52.0
process_data_read1094:temperature,2201,2201.0,1626165029317,51.0
process_data_read1094:temperature,2202,2202.0,1626165029373,56.0
process_data_read1094:temperature,2203,2203.0,1626165029425,52.0
process_data_read1094:temperature,2204,2204.0,1626165029478,53.0
process_data_read1094:temperature,2205,2205.0,1626165029533,55.0
process_data_read1094:temperature,2206,2206.0,1626165029586,53.0
process_data_read1094:temperature,2207,2207.0,1626165029638,52.0
