PV Name,Value Written,Value Read,Time,Delta
process_data_read1028:temperature,2056,2056.0,1626165027741,0.0
process_data_read1028:temperature,2057,2056.0,1626165027741,0.0
process_data_read1028:temperature,2058,2056.0,1626165027741,0.0
process_data_read1028:temperature,2059,2056.0,1626165027741,0.0
process_data_read1028:temperature,2060,2056.0,1626165027741,0.0
process_data_read1028:temperature,2061,2061.0,1626165028694,953.0
process_data_read1028:temperature,2062,2062.0,1626165028745,51.0
process_data_read1028:temperature,2063,2063.0,1626165028795,50.0
process_data_read1028:temperature,2064,2064.0,1626165028845,50.0
process_data_read1028:temperature,2065,2065.0,1626165028895,50.0
process_data_read1028:temperature,2066,2066.0,1626165028946,51.0
process_data_read1028:temperature,2067,2067.0,1626165028996,50.0
process_data_read1028:temperature,2068,2068.0,1626165029046,50.0
process_data_read1028:temperature,2069,2069.0,1626165029099,53.0
process_data_read1028:temperature,2070,2070.0,1626165029150,51.0
process_data_read1028:temperature,2071,2071.0,1626165029201,51.0
process_data_read1028:temperature,2072,2072.0,1626165029252,51.0
process_data_read1028:temperature,2073,2073.0,1626165029304,52.0
process_data_read1028:temperature,2074,2074.0,1626165029355,51.0
process_data_read1028:temperature,2075,2075.0,1626165029406,51.0
