PV Name,Value Written,Value Read,Time,Delta
process_data_read1448:temperature,2896,2896.0,1626165036758,0.0
process_data_read1448:temperature,2897,2896.0,1626165036758,0.0
process_data_read1448:temperature,2898,2896.0,1626165036758,0.0
process_data_read1448:temperature,2899,2896.0,1626165036758,0.0
process_data_read1448:temperature,2900,2900.0,1626165037525,767.0
process_data_read1448:temperature,2901,2901.0,1626165037576,51.0
process_data_read1448:temperature,2902,2902.0,1626165037627,51.0
process_data_read1448:temperature,2903,2903.0,1626165037677,50.0
process_data_read1448:temperature,2904,2904.0,1626165037728,51.0
process_data_read1448:temperature,2905,2905.0,1626165037778,50.0
process_data_read1448:temperature,2906,2906.0,1626165037829,51.0
process_data_read1448:temperature,2907,2907.0,1626165037879,50.0
process_data_read1448:temperature,2908,2908.0,1626165037929,50.0
process_data_read1448:temperature,2909,2909.0,1626165037980,51.0
process_data_read1448:temperature,2910,2910.0,1626165038030,50.0
process_data_read1448:temperature,2911,2911.0,1626165038080,50.0
process_data_read1448:temperature,2912,2912.0,1626165038131,51.0
process_data_read1448:temperature,2913,2913.0,1626165038182,51.0
process_data_read1448:temperature,2914,2914.0,1626165038235,53.0
process_data_read1448:temperature,2915,2915.0,1626165038297,62.0
