PV Name,Value Written,Value Read,Time,Delta
process_data_read714:temperature,1428,1428.0,1626165021047,0.0
process_data_read714:temperature,1429,1428.0,1626165021047,0.0
process_data_read714:temperature,1430,1428.0,1626165021047,0.0
process_data_read714:temperature,1431,1428.0,1626165021047,0.0
process_data_read714:temperature,1432,1428.0,1626165021047,0.0
process_data_read714:temperature,1433,1428.0,1626165021047,0.0
process_data_read714:temperature,1434,1428.0,1626165021047,0.0
process_data_read714:temperature,1435,1428.0,1626165021047,0.0
process_data_read714:temperature,1436,1431.0,1626165021709,662.0
process_data_read714:temperature,1437,1437.0,1626165022032,323.0
process_data_read714:temperature,1438,1438.0,1626165022083,51.0
process_data_read714:temperature,1439,1439.0,1626165022133,50.0
process_data_read714:temperature,1440,1440.0,1626165022184,51.0
process_data_read714:temperature,1441,1441.0,1626165022234,50.0
process_data_read714:temperature,1442,1442.0,1626165022284,50.0
process_data_read714:temperature,1443,1443.0,1626165022334,50.0
process_data_read714:temperature,1444,1444.0,1626165022384,50.0
process_data_read714:temperature,1445,1445.0,1626165022435,51.0
process_data_read714:temperature,1446,1446.0,1626165022485,50.0
process_data_read714:temperature,1447,1447.0,1626165022535,50.0
