PV Name,Value Written,Value Read,Time,Delta
process_data_read765:temperature,1530,1530.0,1626165021549,0.0
process_data_read765:temperature,1531,1530.0,1626165021549,0.0
process_data_read765:temperature,1532,1532.0,1626165022037,488.0
process_data_read765:temperature,1533,1533.0,1626165022088,51.0
process_data_read765:temperature,1534,1534.0,1626165022138,50.0
process_data_read765:temperature,1535,1535.0,1626165022188,50.0
process_data_read765:temperature,1536,1536.0,1626165022238,50.0
process_data_read765:temperature,1537,1537.0,1626165022289,51.0
process_data_read765:temperature,1538,1538.0,1626165022339,50.0
process_data_read765:temperature,1539,1539.0,1626165022389,50.0
process_data_read765:temperature,1540,1540.0,1626165022439,50.0
process_data_read765:temperature,1541,1541.0,1626165022489,50.0
process_data_read765:temperature,1542,1542.0,1626165022540,51.0
process_data_read765:temperature,1543,1543.0,1626165022590,50.0
process_data_read765:temperature,1544,1544.0,1626165022641,51.0
process_data_read765:temperature,1545,1545.0,1626165022691,50.0
process_data_read765:temperature,1546,1546.0,1626165022741,50.0
process_data_read765:temperature,1547,1547.0,1626165022792,51.0
process_data_read765:temperature,1548,1548.0,1626165022846,54.0
process_data_read765:temperature,1549,1549.0,1626165022921,75.0
