PV Name,Value Written,Value Read,Time,Delta
process_data_read1263:temperature,2526,2526.0,1626165032504,0.0
process_data_read1263:temperature,2527,2526.0,1626165032504,0.0
process_data_read1263:temperature,2528,2528.0,1626165033092,588.0
process_data_read1263:temperature,2529,2529.0,1626165033143,51.0
process_data_read1263:temperature,2530,2530.0,1626165033194,51.0
process_data_read1263:temperature,2531,2531.0,1626165033244,50.0
process_data_read1263:temperature,2532,2532.0,1626165033294,50.0
process_data_read1263:temperature,2533,2533.0,1626165033345,51.0
process_data_read1263:temperature,2534,2534.0,1626165033395,50.0
process_data_read1263:temperature,2535,2535.0,1626165033446,51.0
process_data_read1263:temperature,2536,2536.0,1626165033496,50.0
process_data_read1263:temperature,2537,2537.0,1626165033546,50.0
process_data_read1263:temperature,2538,2538.0,1626165033597,51.0
process_data_read1263:temperature,2539,2539.0,1626165033647,50.0
process_data_read1263:temperature,2540,2540.0,1626165033701,54.0
process_data_read1263:temperature,2541,2541.0,1626165033752,51.0
process_data_read1263:temperature,2542,2542.0,1626165033808,56.0
process_data_read1263:temperature,2543,2543.0,1626165033861,53.0
process_data_read1263:temperature,2544,2544.0,1626165033911,50.0
process_data_read1263:temperature,2545,2545.0,1626165033967,56.0
