PV Name,Value Written,Value Read,Time,Delta
process_data_read95:temperature,190,190.0,1626165006504,0.0
process_data_read95:temperature,191,191.0,1626165006821,317.0
process_data_read95:temperature,192,192.0,1626165006872,51.0
process_data_read95:temperature,193,193.0,1626165006922,50.0
process_data_read95:temperature,194,194.0,1626165006973,51.0
process_data_read95:temperature,195,195.0,1626165007023,50.0
process_data_read95:temperature,196,196.0,1626165007074,51.0
process_data_read95:temperature,197,197.0,1626165007124,50.0
process_data_read95:temperature,198,198.0,1626165007175,51.0
process_data_read95:temperature,199,199.0,1626165007228,53.0
process_data_read95:temperature,200,200.0,1626165007281,53.0
process_data_read95:temperature,201,201.0,1626165007334,53.0
process_data_read95:temperature,202,202.0,1626165007385,51.0
process_data_read95:temperature,203,203.0,1626165007438,53.0
process_data_read95:temperature,204,204.0,1626165007493,55.0
process_data_read95:temperature,205,205.0,1626165007544,51.0
process_data_read95:temperature,206,206.0,1626165007595,51.0
process_data_read95:temperature,207,207.0,1626165007647,52.0
process_data_read95:temperature,208,208.0,1626165007702,55.0
process_data_read95:temperature,209,209.0,1626165007755,53.0
