PV Name,Value Written,Value Read,Time,Delta
process_data_read1270:temperature,2540,2540.0,1626165032584,0.0
process_data_read1270:temperature,2541,2540.0,1626165032584,0.0
process_data_read1270:temperature,2542,2542.0,1626165033119,535.0
process_data_read1270:temperature,2543,2543.0,1626165033170,51.0
process_data_read1270:temperature,2544,2544.0,1626165033220,50.0
process_data_read1270:temperature,2545,2545.0,1626165033270,50.0
process_data_read1270:temperature,2546,2546.0,1626165033320,50.0
process_data_read1270:temperature,2547,2547.0,1626165033371,51.0
process_data_read1270:temperature,2548,2548.0,1626165033421,50.0
process_data_read1270:temperature,2549,2549.0,1626165033471,50.0
process_data_read1270:temperature,2550,2550.0,1626165033522,51.0
process_data_read1270:temperature,2551,2551.0,1626165033572,50.0
process_data_read1270:temperature,2552,2552.0,1626165033622,50.0
process_data_read1270:temperature,2553,2553.0,1626165033673,51.0
process_data_read1270:temperature,2554,2554.0,1626165033724,51.0
process_data_read1270:temperature,2555,2555.0,1626165033774,50.0
process_data_read1270:temperature,2556,2556.0,1626165033825,51.0
process_data_read1270:temperature,2557,2557.0,1626165033881,56.0
process_data_read1270:temperature,2558,2558.0,1626165033958,77.0
process_data_read1270:temperature,2559,2559.0,1626165034014,56.0
