PV Name,Value Written,Value Read,Time,Delta
process_data_read106:temperature,212,212.0,1626165007884,0.0
process_data_read106:temperature,213,212.0,1626165007884,0.0
process_data_read106:temperature,214,212.0,1626165007884,0.0
process_data_read106:temperature,215,212.0,1626165007884,0.0
process_data_read106:temperature,216,212.0,1626165007884,0.0
process_data_read106:temperature,217,212.0,1626165007884,0.0
process_data_read106:temperature,218,213.0,1626165007936,52.0
process_data_read106:temperature,219,213.0,1626165007936,0.0
process_data_read106:temperature,220,213.0,1626165007936,0.0
process_data_read106:temperature,221,213.0,1626165007936,0.0
process_data_read106:temperature,222,213.0,1626165007936,0.0
process_data_read106:temperature,223,214.0,1626165007989,53.0
process_data_read106:temperature,224,214.0,1626165007989,0.0
process_data_read106:temperature,225,214.0,1626165007989,0.0
process_data_read106:temperature,226,214.0,1626165007989,0.0
process_data_read106:temperature,227,216.0,1626165008104,115.0
process_data_read106:temperature,228,218.0,1626165008214,110.0
process_data_read106:temperature,229,221.0,1626165008374,160.0
process_data_read106:temperature,230,223.0,1626165008485,111.0
process_data_read106:temperature,231,226.0,1626165008645,160.0
