PV Name,Value Written,Value Read,Time,Delta
process_data_read1160:temperature,2320,2320.0,1626165030187,0.0
process_data_read1160:temperature,2321,2320.0,1626165030187,0.0
process_data_read1160:temperature,2322,2320.0,1626165030187,0.0
process_data_read1160:temperature,2323,2323.0,1626165030837,650.0
process_data_read1160:temperature,2324,2324.0,1626165030887,50.0
process_data_read1160:temperature,2325,2325.0,1626165030938,51.0
process_data_read1160:temperature,2326,2326.0,1626165030988,50.0
process_data_read1160:temperature,2327,2327.0,1626165031038,50.0
process_data_read1160:temperature,2328,2328.0,1626165031088,50.0
process_data_read1160:temperature,2329,2329.0,1626165031139,51.0
process_data_read1160:temperature,2330,2330.0,1626165031189,50.0
process_data_read1160:temperature,2331,2331.0,1626165031239,50.0
process_data_read1160:temperature,2332,2332.0,1626165031289,50.0
process_data_read1160:temperature,2333,2333.0,1626165031339,50.0
process_data_read1160:temperature,2334,2334.0,1626165031390,51.0
process_data_read1160:temperature,2335,2335.0,1626165031442,52.0
process_data_read1160:temperature,2336,2336.0,1626165031493,51.0
process_data_read1160:temperature,2337,2337.0,1626165031543,50.0
process_data_read1160:temperature,2338,2338.0,1626165031595,52.0
process_data_read1160:temperature,2339,2339.0,1626165031648,53.0
