PV Name,Value Written,Value Read,Time,Delta
process_data_read1386:temperature,2772,2772.0,1626165034870,0.0
process_data_read1386:temperature,2773,2773.0,1626165035189,319.0
process_data_read1386:temperature,2774,2774.0,1626165035240,51.0
process_data_read1386:temperature,2775,2775.0,1626165035290,50.0
process_data_read1386:temperature,2776,2776.0,1626165035341,51.0
process_data_read1386:temperature,2777,2777.0,1626165035391,50.0
process_data_read1386:temperature,2778,2778.0,1626165035442,51.0
process_data_read1386:temperature,2779,2779.0,1626165035492,50.0
process_data_read1386:temperature,2780,2780.0,1626165035543,51.0
process_data_read1386:temperature,2781,2781.0,1626165035593,50.0
process_data_read1386:temperature,2782,2782.0,1626165035643,50.0
process_data_read1386:temperature,2783,2783.0,1626165035693,50.0
process_data_read1386:temperature,2784,2784.0,1626165035745,52.0
process_data_read1386:temperature,2785,2785.0,1626165035799,54.0
process_data_read1386:temperature,2786,2786.0,1626165035849,50.0
process_data_read1386:temperature,2787,2787.0,1626165035900,51.0
process_data_read1386:temperature,2788,2788.0,1626165035951,51.0
process_data_read1386:temperature,2789,2789.0,1626165036005,54.0
process_data_read1386:temperature,2790,2790.0,1626165036078,73.0
process_data_read1386:temperature,2791,2791.0,1626165036133,55.0
