PV Name,Value Written,Value Read,Time,Delta
process_data_read1479:temperature,2958,2958.0,1626165037139,0.0
process_data_read1479:temperature,2959,2959.0,1626165037525,386.0
process_data_read1479:temperature,2960,2960.0,1626165037576,51.0
process_data_read1479:temperature,2961,2961.0,1626165037626,50.0
process_data_read1479:temperature,2962,2962.0,1626165037677,51.0
process_data_read1479:temperature,2963,2963.0,1626165037727,50.0
process_data_read1479:temperature,2964,2964.0,1626165037778,51.0
process_data_read1479:temperature,2965,2965.0,1626165037828,50.0
process_data_read1479:temperature,2966,2966.0,1626165037879,51.0
process_data_read1479:temperature,2967,2967.0,1626165037929,50.0
process_data_read1479:temperature,2968,2968.0,1626165037980,51.0
process_data_read1479:temperature,2969,2969.0,1626165038031,51.0
process_data_read1479:temperature,2970,2970.0,1626165038081,50.0
process_data_read1479:temperature,2971,2971.0,1626165038132,51.0
process_data_read1479:temperature,2972,2972.0,1626165038183,51.0
process_data_read1479:temperature,2973,2973.0,1626165038242,59.0
process_data_read1479:temperature,2974,2974.0,1626165038294,52.0
process_data_read1479:temperature,2975,2975.0,1626165038388,94.0
process_data_read1479:temperature,2976,2976.0,1626165038458,70.0
process_data_read1479:temperature,2977,2977.0,1626165038510,52.0
