PV Name,Value Written,Value Read,Time,Delta
process_data_read291:temperature,582,582.0,1626165010790,0.0
process_data_read291:temperature,583,583.0,1626165011090,300.0
process_data_read291:temperature,584,584.0,1626165011141,51.0
process_data_read291:temperature,585,585.0,1626165011191,50.0
process_data_read291:temperature,586,586.0,1626165011241,50.0
process_data_read291:temperature,587,587.0,1626165011291,50.0
process_data_read291:temperature,588,588.0,1626165011342,51.0
process_data_read291:temperature,589,589.0,1626165011392,50.0
process_data_read291:temperature,590,590.0,1626165011442,50.0
process_data_read291:temperature,591,591.0,1626165011492,50.0
process_data_read291:temperature,592,592.0,1626165011550,58.0
process_data_read291:temperature,593,593.0,1626165011602,52.0
process_data_read291:temperature,594,594.0,1626165011653,51.0
process_data_read291:temperature,595,595.0,1626165011703,50.0
process_data_read291:temperature,596,596.0,1626165011757,54.0
process_data_read291:temperature,597,597.0,1626165011810,53.0
process_data_read291:temperature,598,598.0,1626165011861,51.0
process_data_read291:temperature,599,599.0,1626165011913,52.0
process_data_read291:temperature,600,600.0,1626165011967,54.0
process_data_read291:temperature,601,601.0,1626165012027,60.0
