PV Name,Value Written,Value Read,Time,Delta
process_data_read911:temperature,1822,1822.0,1626165025417,0.0
process_data_read911:temperature,1823,1822.0,1626165025417,0.0
process_data_read911:temperature,1824,1822.0,1626165025417,0.0
process_data_read911:temperature,1825,1822.0,1626165025417,0.0
process_data_read911:temperature,1826,1822.0,1626165025417,0.0
process_data_read911:temperature,1827,1822.0,1626165025417,0.0
process_data_read911:temperature,1828,1822.0,1626165025417,0.0
process_data_read911:temperature,1829,1822.0,1626165025417,0.0
process_data_read911:temperature,1830,1824.0,1626165026017,600.0
process_data_read911:temperature,1831,1829.0,1626165026289,272.0
process_data_read911:temperature,1832,1832.0,1626165026441,152.0
process_data_read911:temperature,1833,1833.0,1626165026492,51.0
process_data_read911:temperature,1834,1834.0,1626165026542,50.0
process_data_read911:temperature,1835,1835.0,1626165026592,50.0
process_data_read911:temperature,1836,1836.0,1626165026643,51.0
process_data_read911:temperature,1837,1837.0,1626165026693,50.0
process_data_read911:temperature,1838,1838.0,1626165026743,50.0
process_data_read911:temperature,1839,1839.0,1626165026793,50.0
process_data_read911:temperature,1840,1840.0,1626165026844,51.0
process_data_read911:temperature,1841,1841.0,1626165026894,50.0
