PV Name,Value Written,Value Read,Time,Delta
process_data_read498:temperature,996,996.0,1626165015178,0.0
process_data_read498:temperature,997,997.0,1626165015440,262.0
process_data_read498:temperature,998,998.0,1626165015490,50.0
process_data_read498:temperature,999,999.0,1626165015541,51.0
process_data_read498:temperature,1000,1000.0,1626165015591,50.0
process_data_read498:temperature,1001,1001.0,1626165015641,50.0
process_data_read498:temperature,1002,1002.0,1626165015692,51.0
process_data_read498:temperature,1003,1003.0,1626165015742,50.0
process_data_read498:temperature,1004,1004.0,1626165015793,51.0
process_data_read498:temperature,1005,1005.0,1626165015844,51.0
process_data_read498:temperature,1006,1006.0,1626165015895,51.0
process_data_read498:temperature,1007,1007.0,1626165015947,52.0
process_data_read498:temperature,1008,1008.0,1626165015999,52.0
process_data_read498:temperature,1009,1009.0,1626165016050,51.0
process_data_read498:temperature,1010,1010.0,1626165016101,51.0
process_data_read498:temperature,1011,1011.0,1626165016157,56.0
process_data_read498:temperature,1012,1012.0,1626165016209,52.0
process_data_read498:temperature,1013,1013.0,1626165016262,53.0
process_data_read498:temperature,1014,1014.0,1626165016313,51.0
process_data_read498:temperature,1015,1015.0,1626165016366,53.0
