PV Name,Value Written,Value Read,Time,Delta
process_data_read7:temperature,14,14.0,1626165005715,0.0
process_data_read7:temperature,15,14.0,1626165005715,0.0
process_data_read7:temperature,16,14.0,1626165005715,0.0
process_data_read7:temperature,17,14.0,1626165005715,0.0
process_data_read7:temperature,18,14.0,1626165005715,0.0
process_data_read7:temperature,19,14.0,1626165005715,0.0
process_data_read7:temperature,20,14.0,1626165005715,0.0
process_data_read7:temperature,21,14.0,1626165005715,0.0
process_data_read7:temperature,22,14.0,1626165005715,0.0
process_data_read7:temperature,23,14.0,1626165005715,0.0
process_data_read7:temperature,24,17.0,1626165006320,605.0
process_data_read7:temperature,25,19.0,1626165006437,117.0
process_data_read7:temperature,26,26.0,1626165006807,370.0
process_data_read7:temperature,27,27.0,1626165006858,51.0
process_data_read7:temperature,28,28.0,1626165006908,50.0
process_data_read7:temperature,29,29.0,1626165006959,51.0
process_data_read7:temperature,30,30.0,1626165007009,50.0
process_data_read7:temperature,31,31.0,1626165007060,51.0
process_data_read7:temperature,32,32.0,1626165007110,50.0
process_data_read7:temperature,33,33.0,1626165007161,51.0
