PV Name,Value Written,Value Read,Time,Delta
process_data_read673:temperature,1346,1346.0,1626165019386,0.0
process_data_read673:temperature,1347,1346.0,1626165019386,0.0
process_data_read673:temperature,1348,1348.0,1626165019836,450.0
process_data_read673:temperature,1349,1349.0,1626165019887,51.0
process_data_read673:temperature,1350,1350.0,1626165019937,50.0
process_data_read673:temperature,1351,1351.0,1626165019987,50.0
process_data_read673:temperature,1352,1352.0,1626165020037,50.0
process_data_read673:temperature,1353,1353.0,1626165020088,51.0
process_data_read673:temperature,1354,1354.0,1626165020138,50.0
process_data_read673:temperature,1355,1355.0,1626165020188,50.0
process_data_read673:temperature,1356,1356.0,1626165020239,51.0
process_data_read673:temperature,1357,1357.0,1626165020291,52.0
process_data_read673:temperature,1358,1358.0,1626165020342,51.0
process_data_read673:temperature,1359,1359.0,1626165020392,50.0
process_data_read673:temperature,1360,1360.0,1626165020443,51.0
process_data_read673:temperature,1361,1361.0,1626165020493,50.0
process_data_read673:temperature,1362,1362.0,1626165020543,50.0
process_data_read673:temperature,1363,1363.0,1626165020593,50.0
process_data_read673:temperature,1364,1364.0,1626165020646,53.0
process_data_read673:temperature,1365,1364.0,1626165020646,0.0
