PV Name,Value Written,Value Read,Time,Delta
process_data_read412:temperature,824,824.0,1626165014454,0.0
process_data_read412:temperature,825,824.0,1626165014454,0.0
process_data_read412:temperature,826,824.0,1626165014454,0.0
process_data_read412:temperature,827,824.0,1626165014454,0.0
process_data_read412:temperature,828,824.0,1626165014454,0.0
process_data_read412:temperature,829,824.0,1626165014454,0.0
process_data_read412:temperature,830,824.0,1626165014454,0.0
process_data_read412:temperature,831,824.0,1626165014454,0.0
process_data_read412:temperature,832,826.0,1626165014995,541.0
process_data_read412:temperature,833,829.0,1626165015166,171.0
process_data_read412:temperature,834,834.0,1626165015432,266.0
process_data_read412:temperature,835,835.0,1626165015482,50.0
process_data_read412:temperature,836,836.0,1626165015532,50.0
process_data_read412:temperature,837,837.0,1626165015583,51.0
process_data_read412:temperature,838,838.0,1626165015633,50.0
process_data_read412:temperature,839,839.0,1626165015683,50.0
process_data_read412:temperature,840,840.0,1626165015733,50.0
process_data_read412:temperature,841,841.0,1626165015783,50.0
process_data_read412:temperature,842,842.0,1626165015834,51.0
process_data_read412:temperature,843,843.0,1626165015884,50.0
