PV Name,Value Written,Value Read,Time,Delta
process_data_read1572:temperature,3144,3144.0,1626165039242,0.0
process_data_read1572:temperature,3145,3144.0,1626165039242,0.0
process_data_read1572:temperature,3146,3146.0,1626165039709,467.0
process_data_read1572:temperature,3147,3147.0,1626165039759,50.0
process_data_read1572:temperature,3148,3148.0,1626165039810,51.0
process_data_read1572:temperature,3149,3149.0,1626165039860,50.0
process_data_read1572:temperature,3150,3150.0,1626165039911,51.0
process_data_read1572:temperature,3151,3151.0,1626165039962,51.0
process_data_read1572:temperature,3152,3152.0,1626165040012,50.0
process_data_read1572:temperature,3153,3153.0,1626165040063,51.0
process_data_read1572:temperature,3154,3154.0,1626165040113,50.0
process_data_read1572:temperature,3155,3155.0,1626165040163,50.0
process_data_read1572:temperature,3156,3156.0,1626165040214,51.0
process_data_read1572:temperature,3157,3157.0,1626165040266,52.0
process_data_read1572:temperature,3158,3158.0,1626165040317,51.0
process_data_read1572:temperature,3159,3159.0,1626165040368,51.0
process_data_read1572:temperature,3160,3160.0,1626165040418,50.0
process_data_read1572:temperature,3161,3161.0,1626165040472,54.0
process_data_read1572:temperature,3162,3162.0,1626165040532,60.0
process_data_read1572:temperature,3163,3163.0,1626165040584,52.0
