PV Name,Value Written,Value Read,Time,Delta
process_data_read870:temperature,1740,1740.0,1626165023662,0.0
process_data_read870:temperature,1741,1740.0,1626165023662,0.0
process_data_read870:temperature,1742,1742.0,1626165024218,556.0
process_data_read870:temperature,1743,1743.0,1626165024270,52.0
process_data_read870:temperature,1744,1744.0,1626165024321,51.0
process_data_read870:temperature,1745,1745.0,1626165024372,51.0
process_data_read870:temperature,1746,1746.0,1626165024422,50.0
process_data_read870:temperature,1747,1747.0,1626165024472,50.0
process_data_read870:temperature,1748,1748.0,1626165024523,51.0
process_data_read870:temperature,1749,1749.0,1626165024573,50.0
process_data_read870:temperature,1750,1750.0,1626165024623,50.0
process_data_read870:temperature,1751,1751.0,1626165024674,51.0
process_data_read870:temperature,1752,1752.0,1626165024724,50.0
process_data_read870:temperature,1753,1753.0,1626165024774,50.0
process_data_read870:temperature,1754,1754.0,1626165024825,51.0
process_data_read870:temperature,1755,1755.0,1626165024878,53.0
process_data_read870:temperature,1756,1756.0,1626165024931,53.0
process_data_read870:temperature,1757,1757.0,1626165024981,50.0
process_data_read870:temperature,1758,1758.0,1626165025035,54.0
process_data_read870:temperature,1759,1759.0,1626165025090,55.0
