PV Name,Value Written,Value Read,Time,Delta
process_data_read1259:temperature,2518,2518.0,1626165032470,0.0
process_data_read1259:temperature,2519,2518.0,1626165032470,0.0
process_data_read1259:temperature,2520,2518.0,1626165032470,0.0
process_data_read1259:temperature,2521,2521.0,1626165033122,652.0
process_data_read1259:temperature,2522,2522.0,1626165033172,50.0
process_data_read1259:temperature,2523,2523.0,1626165033223,51.0
process_data_read1259:temperature,2524,2524.0,1626165033273,50.0
process_data_read1259:temperature,2525,2525.0,1626165033323,50.0
process_data_read1259:temperature,2526,2526.0,1626165033373,50.0
process_data_read1259:temperature,2527,2527.0,1626165033424,51.0
process_data_read1259:temperature,2528,2528.0,1626165033474,50.0
process_data_read1259:temperature,2529,2529.0,1626165033524,50.0
process_data_read1259:temperature,2530,2530.0,1626165033574,50.0
process_data_read1259:temperature,2531,2531.0,1626165033625,51.0
process_data_read1259:temperature,2532,2532.0,1626165033675,50.0
process_data_read1259:temperature,2533,2533.0,1626165033726,51.0
process_data_read1259:temperature,2534,2534.0,1626165033776,50.0
process_data_read1259:temperature,2535,2535.0,1626165033826,50.0
process_data_read1259:temperature,2536,2536.0,1626165033877,51.0
process_data_read1259:temperature,2537,2537.0,1626165033941,64.0
