PV Name,Value Written,Value Read,Time,Delta
process_data_read1209:temperature,2418,2418.0,1626165032011,0.0
process_data_read1209:temperature,2419,2418.0,1626165032011,0.0
process_data_read1209:temperature,2420,2418.0,1626165032011,0.0
process_data_read1209:temperature,2421,2418.0,1626165032011,0.0
process_data_read1209:temperature,2422,2418.0,1626165032011,0.0
process_data_read1209:temperature,2423,2418.0,1626165032011,0.0
process_data_read1209:temperature,2424,2418.0,1626165032011,0.0
process_data_read1209:temperature,2425,2420.0,1626165032743,732.0
process_data_read1209:temperature,2426,2426.0,1626165033091,348.0
process_data_read1209:temperature,2427,2427.0,1626165033143,52.0
process_data_read1209:temperature,2428,2428.0,1626165033193,50.0
process_data_read1209:temperature,2429,2429.0,1626165033243,50.0
process_data_read1209:temperature,2430,2430.0,1626165033294,51.0
process_data_read1209:temperature,2431,2431.0,1626165033344,50.0
process_data_read1209:temperature,2432,2432.0,1626165033395,51.0
process_data_read1209:temperature,2433,2433.0,1626165033445,50.0
process_data_read1209:temperature,2434,2434.0,1626165033495,50.0
process_data_read1209:temperature,2435,2435.0,1626165033546,51.0
process_data_read1209:temperature,2436,2436.0,1626165033596,50.0
process_data_read1209:temperature,2437,2437.0,1626165033646,50.0
