PV Name,Value Written,Value Read,Time,Delta
process_data_read1531:temperature,3062,3062.0,1626165038790,0.0
process_data_read1531:temperature,3063,3062.0,1626165038790,0.0
process_data_read1531:temperature,3064,3062.0,1626165038790,0.0
process_data_read1531:temperature,3065,3062.0,1626165038790,0.0
process_data_read1531:temperature,3066,3062.0,1626165038790,0.0
process_data_read1531:temperature,3067,3067.0,1626165039698,908.0
process_data_read1531:temperature,3068,3068.0,1626165039748,50.0
process_data_read1531:temperature,3069,3069.0,1626165039799,51.0
process_data_read1531:temperature,3070,3070.0,1626165039849,50.0
process_data_read1531:temperature,3071,3071.0,1626165039900,51.0
process_data_read1531:temperature,3072,3072.0,1626165039950,50.0
process_data_read1531:temperature,3073,3073.0,1626165040000,50.0
process_data_read1531:temperature,3074,3074.0,1626165040055,55.0
process_data_read1531:temperature,3075,3075.0,1626165040106,51.0
process_data_read1531:temperature,3076,3076.0,1626165040156,50.0
process_data_read1531:temperature,3077,3077.0,1626165040206,50.0
process_data_read1531:temperature,3078,3078.0,1626165040257,51.0
process_data_read1531:temperature,3079,3079.0,1626165040307,50.0
process_data_read1531:temperature,3080,3080.0,1626165040357,50.0
process_data_read1531:temperature,3081,3081.0,1626165040408,51.0
