PV Name,Value Written,Value Read,Time,Delta
process_data_read1173:temperature,2346,2346.0,1626165030333,0.0
process_data_read1173:temperature,2347,2346.0,1626165030333,0.0
process_data_read1173:temperature,2348,2348.0,1626165030827,494.0
process_data_read1173:temperature,2349,2349.0,1626165030877,50.0
process_data_read1173:temperature,2350,2350.0,1626165030928,51.0
process_data_read1173:temperature,2351,2351.0,1626165030978,50.0
process_data_read1173:temperature,2352,2352.0,1626165031029,51.0
process_data_read1173:temperature,2353,2353.0,1626165031079,50.0
process_data_read1173:temperature,2354,2354.0,1626165031130,51.0
process_data_read1173:temperature,2355,2355.0,1626165031180,50.0
process_data_read1173:temperature,2356,2356.0,1626165031231,51.0
process_data_read1173:temperature,2357,2357.0,1626165031285,54.0
process_data_read1173:temperature,2358,2358.0,1626165031336,51.0
process_data_read1173:temperature,2359,2359.0,1626165031388,52.0
process_data_read1173:temperature,2360,2360.0,1626165031439,51.0
process_data_read1173:temperature,2361,2361.0,1626165031490,51.0
process_data_read1173:temperature,2362,2362.0,1626165031541,51.0
process_data_read1173:temperature,2363,2363.0,1626165031591,50.0
process_data_read1173:temperature,2364,2364.0,1626165031645,54.0
process_data_read1173:temperature,2365,2365.0,1626165031696,51.0
