PV Name,Value Written,Value Read,Time,Delta
process_data_read579:temperature,1158,1158.0,1626165017247,0.0
process_data_read579:temperature,1159,1158.0,1626165017247,0.0
process_data_read579:temperature,1160,1160.0,1626165017725,478.0
process_data_read579:temperature,1161,1161.0,1626165017775,50.0
process_data_read579:temperature,1162,1162.0,1626165017825,50.0
process_data_read579:temperature,1163,1163.0,1626165017876,51.0
process_data_read579:temperature,1164,1164.0,1626165017926,50.0
process_data_read579:temperature,1165,1165.0,1626165017976,50.0
process_data_read579:temperature,1166,1166.0,1626165018026,50.0
process_data_read579:temperature,1167,1167.0,1626165018077,51.0
process_data_read579:temperature,1168,1168.0,1626165018128,51.0
process_data_read579:temperature,1169,1169.0,1626165018180,52.0
process_data_read579:temperature,1170,1170.0,1626165018232,52.0
process_data_read579:temperature,1171,1171.0,1626165018283,51.0
process_data_read579:temperature,1172,1172.0,1626165018333,50.0
process_data_read579:temperature,1173,1173.0,1626165018383,50.0
process_data_read579:temperature,1174,1174.0,1626165018437,54.0
process_data_read579:temperature,1175,1175.0,1626165018489,52.0
process_data_read579:temperature,1176,1176.0,1626165018540,51.0
process_data_read579:temperature,1177,1177.0,1626165018593,53.0
