PV Name,Value Written,Value Read,Time,Delta
process_data_read1687:temperature,3374,3374.0,1626165041572,0.0
process_data_read1687:temperature,3375,3375.0,1626165041918,346.0
process_data_read1687:temperature,3376,3376.0,1626165041969,51.0
process_data_read1687:temperature,3377,3377.0,1626165042019,50.0
process_data_read1687:temperature,3378,3378.0,1626165042070,51.0
process_data_read1687:temperature,3379,3379.0,1626165042120,50.0
process_data_read1687:temperature,3380,3380.0,1626165042170,50.0
process_data_read1687:temperature,3381,3381.0,1626165042220,50.0
process_data_read1687:temperature,3382,3382.0,1626165042271,51.0
process_data_read1687:temperature,3383,3383.0,1626165042325,54.0
process_data_read1687:temperature,3384,3384.0,1626165042375,50.0
process_data_read1687:temperature,3385,3385.0,1626165042426,51.0
process_data_read1687:temperature,3386,3386.0,1626165042478,52.0
process_data_read1687:temperature,3387,3387.0,1626165042528,50.0
process_data_read1687:temperature,3388,3388.0,1626165042579,51.0
process_data_read1687:temperature,3389,3389.0,1626165042629,50.0
process_data_read1687:temperature,3390,3390.0,1626165042680,51.0
process_data_read1687:temperature,3391,3391.0,1626165042738,58.0
process_data_read1687:temperature,3392,3392.0,1626165042796,58.0
process_data_read1687:temperature,3393,3393.0,1626165042856,60.0
