PV Name,Value Written,Value Read,Time,Delta
process_data_read652:temperature,1304,1304.0,1626165019186,0.0
process_data_read652:temperature,1305,1304.0,1626165019186,0.0
process_data_read652:temperature,1306,1306.0,1626165019799,613.0
process_data_read652:temperature,1307,1307.0,1626165019851,52.0
process_data_read652:temperature,1308,1308.0,1626165019902,51.0
process_data_read652:temperature,1309,1309.0,1626165019952,50.0
process_data_read652:temperature,1310,1310.0,1626165020002,50.0
process_data_read652:temperature,1311,1311.0,1626165020053,51.0
process_data_read652:temperature,1312,1312.0,1626165020103,50.0
process_data_read652:temperature,1313,1313.0,1626165020153,50.0
process_data_read652:temperature,1314,1314.0,1626165020203,50.0
process_data_read652:temperature,1315,1315.0,1626165020256,53.0
process_data_read652:temperature,1316,1316.0,1626165020307,51.0
process_data_read652:temperature,1317,1317.0,1626165020357,50.0
process_data_read652:temperature,1318,1318.0,1626165020408,51.0
process_data_read652:temperature,1319,1319.0,1626165020460,52.0
process_data_read652:temperature,1320,1320.0,1626165020511,51.0
process_data_read652:temperature,1321,1321.0,1626165020564,53.0
process_data_read652:temperature,1322,1322.0,1626165020616,52.0
process_data_read652:temperature,1323,1323.0,1626165020669,53.0
