PV Name,Value Written,Value Read,Time,Delta
process_data_read764:temperature,1528,1528.0,1626165021545,0.0
process_data_read764:temperature,1529,1528.0,1626165021545,0.0
process_data_read764:temperature,1530,1530.0,1626165022042,497.0
process_data_read764:temperature,1531,1531.0,1626165022093,51.0
process_data_read764:temperature,1532,1532.0,1626165022143,50.0
process_data_read764:temperature,1533,1533.0,1626165022194,51.0
process_data_read764:temperature,1534,1534.0,1626165022244,50.0
process_data_read764:temperature,1535,1535.0,1626165022294,50.0
process_data_read764:temperature,1536,1536.0,1626165022344,50.0
process_data_read764:temperature,1537,1537.0,1626165022395,51.0
process_data_read764:temperature,1538,1538.0,1626165022445,50.0
process_data_read764:temperature,1539,1539.0,1626165022495,50.0
process_data_read764:temperature,1540,1540.0,1626165022545,50.0
process_data_read764:temperature,1541,1541.0,1626165022595,50.0
process_data_read764:temperature,1542,1542.0,1626165022646,51.0
process_data_read764:temperature,1543,1543.0,1626165022696,50.0
process_data_read764:temperature,1544,1544.0,1626165022746,50.0
process_data_read764:temperature,1545,1545.0,1626165022797,51.0
process_data_read764:temperature,1546,1546.0,1626165022856,59.0
process_data_read764:temperature,1547,1547.0,1626165022921,65.0
