PV Name,Value Written,Value Read,Time,Delta
process_data_read1131:temperature,2262,2262.0,1626165029898,0.0
process_data_read1131:temperature,2263,2262.0,1626165029898,0.0
process_data_read1131:temperature,2264,2262.0,1626165029898,0.0
process_data_read1131:temperature,2265,2262.0,1626165029898,0.0
process_data_read1131:temperature,2266,2263.0,1626165030635,737.0
process_data_read1131:temperature,2267,2267.0,1626165030841,206.0
process_data_read1131:temperature,2268,2268.0,1626165030891,50.0
process_data_read1131:temperature,2269,2269.0,1626165030942,51.0
process_data_read1131:temperature,2270,2270.0,1626165030992,50.0
process_data_read1131:temperature,2271,2271.0,1626165031042,50.0
process_data_read1131:temperature,2272,2272.0,1626165031092,50.0
process_data_read1131:temperature,2273,2273.0,1626165031142,50.0
process_data_read1131:temperature,2274,2274.0,1626165031193,51.0
process_data_read1131:temperature,2275,2275.0,1626165031243,50.0
process_data_read1131:temperature,2276,2276.0,1626165031294,51.0
process_data_read1131:temperature,2277,2277.0,1626165031344,50.0
process_data_read1131:temperature,2278,2278.0,1626165031395,51.0
process_data_read1131:temperature,2279,2279.0,1626165031448,53.0
process_data_read1131:temperature,2280,2280.0,1626165031500,52.0
process_data_read1131:temperature,2281,2281.0,1626165031550,50.0
