PV Name,Value Written,Value Read,Time,Delta
process_data_read1272:temperature,2544,2544.0,1626165032598,0.0
process_data_read1272:temperature,2545,2544.0,1626165032598,0.0
process_data_read1272:temperature,2546,2546.0,1626165033121,523.0
process_data_read1272:temperature,2547,2547.0,1626165033171,50.0
process_data_read1272:temperature,2548,2548.0,1626165033221,50.0
process_data_read1272:temperature,2549,2549.0,1626165033271,50.0
process_data_read1272:temperature,2550,2550.0,1626165033322,51.0
process_data_read1272:temperature,2551,2551.0,1626165033372,50.0
process_data_read1272:temperature,2552,2552.0,1626165033422,50.0
process_data_read1272:temperature,2553,2553.0,1626165033472,50.0
process_data_read1272:temperature,2554,2554.0,1626165033523,51.0
process_data_read1272:temperature,2555,2555.0,1626165033573,50.0
process_data_read1272:temperature,2556,2556.0,1626165033623,50.0
process_data_read1272:temperature,2557,2557.0,1626165033673,50.0
process_data_read1272:temperature,2558,2558.0,1626165033724,51.0
process_data_read1272:temperature,2559,2559.0,1626165033774,50.0
process_data_read1272:temperature,2560,2560.0,1626165033824,50.0
process_data_read1272:temperature,2561,2561.0,1626165033877,53.0
process_data_read1272:temperature,2562,2562.0,1626165033961,84.0
process_data_read1272:temperature,2563,2563.0,1626165034041,80.0
