PV Name,Value Written,Value Read,Time,Delta
process_data_read565:temperature,1130,1130.0,1626165017132,0.0
process_data_read565:temperature,1131,1130.0,1626165017132,0.0
process_data_read565:temperature,1132,1131.0,1626165017626,494.0
process_data_read565:temperature,1133,1133.0,1626165017730,104.0
process_data_read565:temperature,1134,1134.0,1626165017780,50.0
process_data_read565:temperature,1135,1135.0,1626165017830,50.0
process_data_read565:temperature,1136,1136.0,1626165017881,51.0
process_data_read565:temperature,1137,1137.0,1626165017931,50.0
process_data_read565:temperature,1138,1138.0,1626165017981,50.0
process_data_read565:temperature,1139,1139.0,1626165018032,51.0
process_data_read565:temperature,1140,1140.0,1626165018082,50.0
process_data_read565:temperature,1141,1141.0,1626165018132,50.0
process_data_read565:temperature,1142,1142.0,1626165018183,51.0
process_data_read565:temperature,1143,1143.0,1626165018235,52.0
process_data_read565:temperature,1144,1144.0,1626165018286,51.0
process_data_read565:temperature,1145,1145.0,1626165018337,51.0
process_data_read565:temperature,1146,1146.0,1626165018388,51.0
process_data_read565:temperature,1147,1147.0,1626165018439,51.0
process_data_read565:temperature,1148,1148.0,1626165018519,80.0
process_data_read565:temperature,1149,1149.0,1626165018570,51.0
