PV Name,Value Written,Value Read,Time,Delta
process_data_read1797:temperature,3594,3594.0,1626165043977,0.0
process_data_read1797:temperature,3595,3595.0,1626165044204,227.0
process_data_read1797:temperature,3596,3596.0,1626165044255,51.0
process_data_read1797:temperature,3597,3597.0,1626165044305,50.0
process_data_read1797:temperature,3598,3598.0,1626165044355,50.0
process_data_read1797:temperature,3599,3599.0,1626165044405,50.0
process_data_read1797:temperature,3600,3600.0,1626165044456,51.0
process_data_read1797:temperature,3601,3601.0,1626165044506,50.0
process_data_read1797:temperature,3602,3602.0,1626165044556,50.0
process_data_read1797:temperature,3603,3603.0,1626165044606,50.0
process_data_read1797:temperature,3604,3604.0,1626165044656,50.0
process_data_read1797:temperature,3605,3605.0,1626165044707,51.0
process_data_read1797:temperature,3606,3606.0,1626165044757,50.0
process_data_read1797:temperature,3607,3607.0,1626165044808,51.0
process_data_read1797:temperature,3608,3608.0,1626165044860,52.0
process_data_read1797:temperature,3609,3609.0,1626165044911,51.0
process_data_read1797:temperature,3610,3610.0,1626165044961,50.0
process_data_read1797:temperature,3611,3611.0,1626165045016,55.0
process_data_read1797:temperature,3612,3612.0,1626165045079,63.0
process_data_read1797:temperature,3613,3613.0,1626165045144,65.0
