PV Name,Value Written,Value Read,Time,Delta
process_data_read968:temperature,1936,1936.0,1626165025935,0.0
process_data_read968:temperature,1937,1936.0,1626165025935,0.0
process_data_read968:temperature,1938,1938.0,1626165026418,483.0
process_data_read968:temperature,1939,1939.0,1626165026469,51.0
process_data_read968:temperature,1940,1940.0,1626165026520,51.0
process_data_read968:temperature,1941,1941.0,1626165026570,50.0
process_data_read968:temperature,1942,1942.0,1626165026621,51.0
process_data_read968:temperature,1943,1943.0,1626165026671,50.0
process_data_read968:temperature,1944,1944.0,1626165026721,50.0
process_data_read968:temperature,1945,1945.0,1626165026771,50.0
process_data_read968:temperature,1946,1946.0,1626165026821,50.0
process_data_read968:temperature,1947,1947.0,1626165026872,51.0
process_data_read968:temperature,1948,1948.0,1626165026922,50.0
process_data_read968:temperature,1949,1949.0,1626165026984,62.0
process_data_read968:temperature,1950,1950.0,1626165027037,53.0
process_data_read968:temperature,1951,1951.0,1626165027090,53.0
process_data_read968:temperature,1952,1952.0,1626165027142,52.0
process_data_read968:temperature,1953,1953.0,1626165027194,52.0
process_data_read968:temperature,1954,1954.0,1626165027255,61.0
process_data_read968:temperature,1955,1955.0,1626165027320,65.0
