PV Name,Value Written,Value Read,Time,Delta
process_data_read631:temperature,1262,1262.0,1626165018982,0.0
process_data_read631:temperature,1263,1262.0,1626165018982,0.0
process_data_read631:temperature,1264,1262.0,1626165018982,0.0
process_data_read631:temperature,1265,1262.0,1626165018982,0.0
process_data_read631:temperature,1266,1266.0,1626165019837,855.0
process_data_read631:temperature,1267,1267.0,1626165019887,50.0
process_data_read631:temperature,1268,1268.0,1626165019937,50.0
process_data_read631:temperature,1269,1269.0,1626165019987,50.0
process_data_read631:temperature,1270,1270.0,1626165020038,51.0
process_data_read631:temperature,1271,1271.0,1626165020088,50.0
process_data_read631:temperature,1272,1272.0,1626165020139,51.0
process_data_read631:temperature,1273,1273.0,1626165020189,50.0
process_data_read631:temperature,1274,1274.0,1626165020239,50.0
process_data_read631:temperature,1275,1275.0,1626165020292,53.0
process_data_read631:temperature,1276,1276.0,1626165020342,50.0
process_data_read631:temperature,1277,1277.0,1626165020395,53.0
process_data_read631:temperature,1278,1278.0,1626165020450,55.0
process_data_read631:temperature,1279,1279.0,1626165020501,51.0
process_data_read631:temperature,1280,1280.0,1626165020551,50.0
process_data_read631:temperature,1281,1281.0,1626165020601,50.0
