PV Name,Value Written,Value Read,Time,Delta
process_data_read1212:temperature,2424,2424.0,1626165032029,0.0
process_data_read1212:temperature,2425,2424.0,1626165032029,0.0
process_data_read1212:temperature,2426,2424.0,1626165032029,0.0
process_data_read1212:temperature,2427,2424.0,1626165032029,0.0
process_data_read1212:temperature,2428,2424.0,1626165032029,0.0
process_data_read1212:temperature,2429,2424.0,1626165032029,0.0
process_data_read1212:temperature,2430,2424.0,1626165032029,0.0
process_data_read1212:temperature,2431,2424.0,1626165032029,0.0
process_data_read1212:temperature,2432,2431.0,1626165033022,993.0
process_data_read1212:temperature,2433,2433.0,1626165033126,104.0
process_data_read1212:temperature,2434,2434.0,1626165033177,51.0
process_data_read1212:temperature,2435,2435.0,1626165033227,50.0
process_data_read1212:temperature,2436,2436.0,1626165033277,50.0
process_data_read1212:temperature,2437,2437.0,1626165033327,50.0
process_data_read1212:temperature,2438,2438.0,1626165033378,51.0
process_data_read1212:temperature,2439,2439.0,1626165033428,50.0
process_data_read1212:temperature,2440,2440.0,1626165033478,50.0
process_data_read1212:temperature,2441,2441.0,1626165033529,51.0
process_data_read1212:temperature,2442,2442.0,1626165033579,50.0
process_data_read1212:temperature,2443,2443.0,1626165033630,51.0
