PV Name,Value Written,Value Read,Time,Delta
process_data_read244:temperature,488,488.0,1626165010415,0.0
process_data_read244:temperature,489,488.0,1626165010415,0.0
process_data_read244:temperature,490,488.0,1626165010415,0.0
process_data_read244:temperature,491,488.0,1626165010415,0.0
process_data_read244:temperature,492,492.0,1626165011096,681.0
process_data_read244:temperature,493,493.0,1626165011147,51.0
process_data_read244:temperature,494,494.0,1626165011198,51.0
process_data_read244:temperature,495,495.0,1626165011248,50.0
process_data_read244:temperature,496,496.0,1626165011298,50.0
process_data_read244:temperature,497,497.0,1626165011349,51.0
process_data_read244:temperature,498,498.0,1626165011399,50.0
process_data_read244:temperature,499,499.0,1626165011450,51.0
process_data_read244:temperature,500,500.0,1626165011500,50.0
process_data_read244:temperature,501,501.0,1626165011553,53.0
process_data_read244:temperature,502,502.0,1626165011604,51.0
process_data_read244:temperature,503,503.0,1626165011654,50.0
process_data_read244:temperature,504,504.0,1626165011705,51.0
process_data_read244:temperature,505,505.0,1626165011756,51.0
process_data_read244:temperature,506,506.0,1626165011807,51.0
process_data_read244:temperature,507,507.0,1626165011858,51.0
