PV Name,Value Written,Value Read,Time,Delta
process_data_read281:temperature,562,562.0,1626165010721,0.0
process_data_read281:temperature,563,563.0,1626165011078,357.0
process_data_read281:temperature,564,564.0,1626165011130,52.0
process_data_read281:temperature,565,565.0,1626165011181,51.0
process_data_read281:temperature,566,566.0,1626165011231,50.0
process_data_read281:temperature,567,567.0,1626165011281,50.0
process_data_read281:temperature,568,568.0,1626165011331,50.0
process_data_read281:temperature,569,569.0,1626165011382,51.0
process_data_read281:temperature,570,570.0,1626165011432,50.0
process_data_read281:temperature,571,571.0,1626165011482,50.0
process_data_read281:temperature,572,572.0,1626165011549,67.0
process_data_read281:temperature,573,573.0,1626165011599,50.0
process_data_read281:temperature,574,574.0,1626165011650,51.0
process_data_read281:temperature,575,575.0,1626165011700,50.0
process_data_read281:temperature,576,576.0,1626165011750,50.0
process_data_read281:temperature,577,577.0,1626165011802,52.0
process_data_read281:temperature,578,578.0,1626165011886,84.0
process_data_read281:temperature,579,579.0,1626165011939,53.0
process_data_read281:temperature,580,580.0,1626165011994,55.0
process_data_read281:temperature,581,581.0,1626165012045,51.0
