PV Name,Value Written,Value Read,Time,Delta
process_data_read997:temperature,1994,1994.0,1626165026197,0.0
process_data_read997:temperature,1995,1995.0,1626165026438,241.0
process_data_read997:temperature,1996,1996.0,1626165026488,50.0
process_data_read997:temperature,1997,1997.0,1626165026538,50.0
process_data_read997:temperature,1998,1998.0,1626165026588,50.0
process_data_read997:temperature,1999,1999.0,1626165026639,51.0
process_data_read997:temperature,2000,2000.0,1626165026689,50.0
process_data_read997:temperature,2001,2001.0,1626165026739,50.0
process_data_read997:temperature,2002,2002.0,1626165026789,50.0
process_data_read997:temperature,2003,2003.0,1626165026840,51.0
process_data_read997:temperature,2004,2004.0,1626165026890,50.0
process_data_read997:temperature,2005,2005.0,1626165026957,67.0
process_data_read997:temperature,2006,2006.0,1626165027007,50.0
process_data_read997:temperature,2007,2007.0,1626165027058,51.0
process_data_read997:temperature,2008,2008.0,1626165027108,50.0
process_data_read997:temperature,2009,2009.0,1626165027163,55.0
process_data_read997:temperature,2010,2010.0,1626165027215,52.0
process_data_read997:temperature,2011,2011.0,1626165027272,57.0
process_data_read997:temperature,2012,2012.0,1626165027327,55.0
process_data_read997:temperature,2013,2013.0,1626165027390,63.0
