PV Name,Value Written,Value Read,Time,Delta
process_data_read758:temperature,1516,1516.0,1626165021486,0.0
process_data_read758:temperature,1517,1516.0,1626165021486,0.0
process_data_read758:temperature,1518,1516.0,1626165021486,0.0
process_data_read758:temperature,1519,1519.0,1626165022069,583.0
process_data_read758:temperature,1520,1520.0,1626165022120,51.0
process_data_read758:temperature,1521,1521.0,1626165022170,50.0
process_data_read758:temperature,1522,1522.0,1626165022220,50.0
process_data_read758:temperature,1523,1523.0,1626165022271,51.0
process_data_read758:temperature,1524,1524.0,1626165022321,50.0
process_data_read758:temperature,1525,1525.0,1626165022371,50.0
process_data_read758:temperature,1526,1526.0,1626165022422,51.0
process_data_read758:temperature,1527,1527.0,1626165022474,52.0
process_data_read758:temperature,1528,1528.0,1626165022529,55.0
process_data_read758:temperature,1529,1529.0,1626165022583,54.0
process_data_read758:temperature,1530,1530.0,1626165022636,53.0
process_data_read758:temperature,1531,1531.0,1626165022686,50.0
process_data_read758:temperature,1532,1532.0,1626165022737,51.0
process_data_read758:temperature,1533,1533.0,1626165022787,50.0
process_data_read758:temperature,1534,1534.0,1626165022858,71.0
process_data_read758:temperature,1535,1535.0,1626165022957,99.0
