PV Name,Value Written,Value Read,Time,Delta
process_data_read1443:temperature,2886,2886.0,1626165036678,0.0
process_data_read1443:temperature,2887,2886.0,1626165036678,0.0
process_data_read1443:temperature,2888,2886.0,1626165036678,0.0
process_data_read1443:temperature,2889,2886.0,1626165036678,0.0
process_data_read1443:temperature,2890,2886.0,1626165036678,0.0
process_data_read1443:temperature,2891,2891.0,1626165037548,870.0
process_data_read1443:temperature,2892,2892.0,1626165037599,51.0
process_data_read1443:temperature,2893,2893.0,1626165037649,50.0
process_data_read1443:temperature,2894,2894.0,1626165037699,50.0
process_data_read1443:temperature,2895,2895.0,1626165037750,51.0
process_data_read1443:temperature,2896,2896.0,1626165037800,50.0
process_data_read1443:temperature,2897,2897.0,1626165037850,50.0
process_data_read1443:temperature,2898,2898.0,1626165037908,58.0
process_data_read1443:temperature,2899,2899.0,1626165037960,52.0
process_data_read1443:temperature,2900,2900.0,1626165038013,53.0
process_data_read1443:temperature,2901,2901.0,1626165038064,51.0
process_data_read1443:temperature,2902,2902.0,1626165038114,50.0
process_data_read1443:temperature,2903,2903.0,1626165038164,50.0
process_data_read1443:temperature,2904,2904.0,1626165038215,51.0
process_data_read1443:temperature,2905,2905.0,1626165038265,50.0
