PV Name,Value Written,Value Read,Time,Delta
process_data_read1774:temperature,3548,3548.0,1626165043730,0.0
process_data_read1774:temperature,3549,3548.0,1626165043730,0.0
process_data_read1774:temperature,3550,3550.0,1626165044200,470.0
process_data_read1774:temperature,3551,3551.0,1626165044250,50.0
process_data_read1774:temperature,3552,3552.0,1626165044300,50.0
process_data_read1774:temperature,3553,3553.0,1626165044351,51.0
process_data_read1774:temperature,3554,3554.0,1626165044401,50.0
process_data_read1774:temperature,3555,3555.0,1626165044451,50.0
process_data_read1774:temperature,3556,3556.0,1626165044502,51.0
process_data_read1774:temperature,3557,3557.0,1626165044552,50.0
process_data_read1774:temperature,3558,3558.0,1626165044603,51.0
process_data_read1774:temperature,3559,3559.0,1626165044654,51.0
process_data_read1774:temperature,3560,3560.0,1626165044704,50.0
process_data_read1774:temperature,3561,3561.0,1626165044759,55.0
process_data_read1774:temperature,3562,3562.0,1626165044814,55.0
process_data_read1774:temperature,3563,3563.0,1626165044867,53.0
process_data_read1774:temperature,3564,3564.0,1626165044917,50.0
process_data_read1774:temperature,3565,3565.0,1626165044967,50.0
process_data_read1774:temperature,3566,3566.0,1626165045021,54.0
process_data_read1774:temperature,3567,3567.0,1626165045079,58.0
