PV Name,Value Written,Value Read,Time,Delta
process_data_read594:temperature,1188,1188.0,1626165017420,0.0
process_data_read594:temperature,1189,1189.0,1626165017705,285.0
process_data_read594:temperature,1190,1190.0,1626165017759,54.0
process_data_read594:temperature,1191,1191.0,1626165017810,51.0
process_data_read594:temperature,1192,1192.0,1626165017860,50.0
process_data_read594:temperature,1193,1193.0,1626165017910,50.0
process_data_read594:temperature,1194,1194.0,1626165017960,50.0
process_data_read594:temperature,1195,1195.0,1626165018010,50.0
process_data_read594:temperature,1196,1196.0,1626165018061,51.0
process_data_read594:temperature,1197,1197.0,1626165018111,50.0
process_data_read594:temperature,1198,1198.0,1626165018162,51.0
process_data_read594:temperature,1199,1199.0,1626165018213,51.0
process_data_read594:temperature,1200,1200.0,1626165018264,51.0
process_data_read594:temperature,1201,1201.0,1626165018314,50.0
process_data_read594:temperature,1202,1202.0,1626165018365,51.0
process_data_read594:temperature,1203,1203.0,1626165018416,51.0
process_data_read594:temperature,1204,1204.0,1626165018468,52.0
process_data_read594:temperature,1205,1205.0,1626165018522,54.0
process_data_read594:temperature,1206,1206.0,1626165018579,57.0
process_data_read594:temperature,1207,1207.0,1626165018643,64.0
