PV Name,Value Written,Value Read,Time,Delta
process_data_read1967:temperature,3934,3934.0,1626165047996,0.0
process_data_read1967:temperature,3935,3934.0,1626165047996,0.0
process_data_read1967:temperature,3936,3936.0,1626165048599,603.0
process_data_read1967:temperature,3937,3937.0,1626165048650,51.0
process_data_read1967:temperature,3938,3938.0,1626165048700,50.0
process_data_read1967:temperature,3939,3939.0,1626165048750,50.0
process_data_read1967:temperature,3940,3940.0,1626165048801,51.0
process_data_read1967:temperature,3941,3941.0,1626165048851,50.0
process_data_read1967:temperature,3942,3942.0,1626165048901,50.0
process_data_read1967:temperature,3943,3943.0,1626165048951,50.0
process_data_read1967:temperature,3944,3944.0,1626165049002,51.0
process_data_read1967:temperature,3945,3945.0,1626165049052,50.0
process_data_read1967:temperature,3946,3946.0,1626165049102,50.0
process_data_read1967:temperature,3947,3947.0,1626165049152,50.0
process_data_read1967:temperature,3948,3948.0,1626165049203,51.0
process_data_read1967:temperature,3949,3949.0,1626165049253,50.0
process_data_read1967:temperature,3950,3950.0,1626165049304,51.0
process_data_read1967:temperature,3951,3951.0,1626165049361,57.0
process_data_read1967:temperature,3952,3952.0,1626165049432,71.0
process_data_read1967:temperature,3953,3953.0,1626165049503,71.0
