PV Name,Value Written,Value Read,Time,Delta
process_data_read1398:temperature,2796,2796.0,1626165034962,0.0
process_data_read1398:temperature,2797,2797.0,1626165035206,244.0
process_data_read1398:temperature,2798,2798.0,1626165035257,51.0
process_data_read1398:temperature,2799,2799.0,1626165035307,50.0
process_data_read1398:temperature,2800,2800.0,1626165035357,50.0
process_data_read1398:temperature,2801,2801.0,1626165035408,51.0
process_data_read1398:temperature,2802,2802.0,1626165035458,50.0
process_data_read1398:temperature,2803,2803.0,1626165035508,50.0
process_data_read1398:temperature,2804,2804.0,1626165035558,50.0
process_data_read1398:temperature,2805,2805.0,1626165035609,51.0
process_data_read1398:temperature,2806,2806.0,1626165035659,50.0
process_data_read1398:temperature,2807,2807.0,1626165035710,51.0
process_data_read1398:temperature,2808,2808.0,1626165035760,50.0
process_data_read1398:temperature,2809,2809.0,1626165035812,52.0
process_data_read1398:temperature,2810,2810.0,1626165035866,54.0
process_data_read1398:temperature,2811,2811.0,1626165035916,50.0
process_data_read1398:temperature,2812,2812.0,1626165035966,50.0
process_data_read1398:temperature,2813,2813.0,1626165036017,51.0
process_data_read1398:temperature,2814,2814.0,1626165036071,54.0
process_data_read1398:temperature,2815,2815.0,1626165036128,57.0
