PV Name,Value Written,Value Read,Time,Delta
process_data_read867:temperature,1734,1734.0,1626165023636,0.0
process_data_read867:temperature,1735,1734.0,1626165023636,0.0
process_data_read867:temperature,1736,1736.0,1626165024213,577.0
process_data_read867:temperature,1737,1737.0,1626165024269,56.0
process_data_read867:temperature,1738,1738.0,1626165024323,54.0
process_data_read867:temperature,1739,1739.0,1626165024374,51.0
process_data_read867:temperature,1740,1740.0,1626165024424,50.0
process_data_read867:temperature,1741,1741.0,1626165024474,50.0
process_data_read867:temperature,1742,1742.0,1626165024524,50.0
process_data_read867:temperature,1743,1743.0,1626165024575,51.0
process_data_read867:temperature,1744,1744.0,1626165024625,50.0
process_data_read867:temperature,1745,1745.0,1626165024677,52.0
process_data_read867:temperature,1746,1746.0,1626165024727,50.0
process_data_read867:temperature,1747,1747.0,1626165024777,50.0
process_data_read867:temperature,1748,1748.0,1626165024827,50.0
process_data_read867:temperature,1749,1749.0,1626165024879,52.0
process_data_read867:temperature,1750,1750.0,1626165024930,51.0
process_data_read867:temperature,1751,1751.0,1626165024985,55.0
process_data_read867:temperature,1752,1752.0,1626165025039,54.0
process_data_read867:temperature,1753,1753.0,1626165025091,52.0
